15/05/2019 12:36:47,92.12804181
15/05/2019 12:36:48,92.09681198
15/05/2019 12:36:49,92.04415009
15/05/2019 12:36:50,91.89881477
15/05/2019 12:36:51,91.79567946
15/05/2019 12:36:52,91.69543579
15/05/2019 12:36:53,91.60628492
15/05/2019 12:36:54,91.44455779
15/05/2019 12:36:55,91.28252538
15/05/2019 12:36:56,91.14755456
15/05/2019 12:36:57,91.03966249
15/05/2019 12:36:58,90.94752063
15/05/2019 12:36:59,90.87102345
15/05/2019 12:36:60,90.80114532
15/05/2019 12:36:61,90.74546251
15/05/2019 12:36:62,90.68117036
15/05/2019 12:36:63,90.69510286
15/05/2019 12:36:64,90.76689541
15/05/2019 12:36:65,90.81980954
15/05/2019 12:36:66,90.83408982
15/05/2019 12:36:67,90.8856958
15/05/2019 12:36:68,90.89153365
15/05/2019 12:36:69,90.91165177
15/05/2019 12:36:70,90.92011431
15/05/2019 12:36:71,90.96804117
15/05/2019 12:36:72,90.98906493
15/05/2019 12:36:73,90.94604921
15/05/2019 12:36:74,90.95517418
15/05/2019 12:36:75,90.9428103
15/05/2019 12:36:76,90.93368534
15/05/2019 12:36:77,90.95431363
15/05/2019 12:36:78,90.9633229
15/05/2019 12:36:79,90.99423934
15/05/2019 12:36:80,91.00342299
15/05/2019 12:36:81,90.99720117
15/05/2019 12:36:82,90.97477368
15/05/2019 12:36:83,90.96855186
15/05/2019 12:36:84,90.95594515
15/05/2019 12:36:85,90.92271143
15/05/2019 12:36:86,90.95284501
15/05/2019 12:36:87,91.06544989
15/05/2019 12:36:88,91.27499465
15/05/2019 12:36:89,91.57175985
15/05/2019 12:36:90,91.75768342
15/05/2019 12:36:91,91.91062891
15/05/2019 12:37:00,92.04328956
15/05/2019 12:37:1,92.16329187
15/05/2019 12:37:2,92.2208923
15/05/2019 12:37:3,92.26195101
15/05/2019 12:37:4,91.90301177
15/05/2019 12:37:5,91.65089764
15/05/2019 12:37:6,91.64494842
15/05/2019 12:37:7,91.69539303
15/05/2019 12:37:8,91.78872033
15/05/2019 12:37:9,91.86858773
15/05/2019 12:37:10,91.99700283
15/05/2019 12:37:11,92.10809841
15/05/2019 12:37:12,92.17346086
15/05/2019 12:37:13,92.26069899
15/05/2019 12:37:14,92.3246279
15/05/2019 12:37:15,92.42190207
15/05/2019 12:37:16,92.50365336
15/05/2019 12:37:17,92.59757149
15/05/2019 12:37:18,92.69385056
15/05/2019 12:37:19,92.76404115
15/05/2019 12:37:20,92.80934078
15/05/2019 12:37:21,92.88871501
15/05/2019 12:37:22,92.94170026
15/05/2019 12:37:23,92.9752503
15/05/2019 12:37:24,93.03454894
15/05/2019 12:37:25,93.14871717
15/05/2019 12:37:26,93.20801581
15/05/2019 12:37:27,93.3121157
15/05/2019 12:37:28,93.4248427
15/05/2019 12:37:29,93.50133987
15/05/2019 12:37:30,93.6346254
15/05/2019 12:37:31,93.7845705
15/05/2019 12:37:32,93.9492985
15/05/2019 12:37:33,94.06167141
15/05/2019 12:37:34,94.17533465
15/05/2019 12:37:35,94.2800614
15/05/2019 12:37:36,94.3464199
15/05/2019 12:37:37,94.43654191
15/05/2019 12:37:38,94.48462364
15/05/2019 12:37:39,94.57305072
15/05/2019 12:37:40,94.61748441
15/05/2019 12:37:41,94.69217043
15/05/2019 12:37:42,94.74025216
15/05/2019 12:37:43,94.83586612
15/05/2019 12:37:44,94.90965196
15/05/2019 12:37:45,95.02594656
15/05/2019 12:37:46,95.1131847
15/05/2019 12:37:47,95.25821068
15/05/2019 12:37:48,95.39756995
15/05/2019 12:37:49,95.5454342
15/05/2019 12:37:50,95.64975434
15/05/2019 12:37:51,95.80453617
15/05/2019 12:37:52,95.97059051
15/05/2019 12:37:53,96.14867393
15/05/2019 12:37:54,96.34043622
15/05/2019 12:37:55,96.51972845
15/05/2019 12:37:56,96.69571026
15/05/2019 12:37:57,96.90953744
15/05/2019 12:37:58,97.12825367
15/05/2019 12:37:59,97.42368509
15/05/2019 12:37:60,97.71107338
15/05/2019 12:37:61,97.99019051
15/05/2019 12:37:62,98.24717412
15/05/2019 12:37:63,98.51814217
15/05/2019 12:37:64,98.80819832
15/05/2019 12:37:65,99.03980042
15/05/2019 12:37:66,99.26987518
15/05/2019 12:37:67,99.45531541
15/05/2019 12:37:68,99.67459772
15/05/2019 12:37:69,99.8256164
15/05/2019 12:37:70,100.0537392
15/05/2019 12:37:71,100.291694
15/05/2019 12:37:72,100.4915887
15/05/2019 12:37:73,100.6829155
15/05/2019 12:37:74,100.9377673
15/05/2019 12:37:75,101.1743718
15/05/2019 12:37:76,101.36344
15/05/2019 12:37:77,101.5674291
15/05/2019 12:37:78,101.7542403
15/05/2019 12:37:79,101.9683448
15/05/2019 12:37:80,102.156579
15/05/2019 12:37:81,102.3395444
15/05/2019 12:37:82,102.5306012
15/05/2019 12:37:83,102.6921748
15/05/2019 12:37:84,102.8610233
15/05/2019 12:37:85,103.0531137
15/05/2019 12:37:86,103.2322717
15/05/2019 12:37:87,103.425717
15/05/2019 12:37:88,103.5643199
15/05/2019 12:37:89,103.7270264
15/05/2019 12:37:90,103.911288
15/05/2019 12:37:91,104.080607
15/05/2019 12:37:92,104.2518372
15/05/2019 12:37:93,104.4199665
15/05/2019 12:37:94,104.5553659
15/05/2019 12:37:95,104.7149715
15/05/2019 12:37:96,104.8745772
15/05/2019 12:37:97,105.0653269
15/05/2019 12:37:98,105.2291782
15/05/2019 12:37:99,105.4403532
15/05/2019 12:37:100,105.6345537
15/05/2019 12:37:101,105.8158969
15/05/2019 12:37:102,105.9680783
15/05/2019 12:37:103,106.1863347
15/05/2019 12:37:104,106.384749
15/05/2019 12:38:00,106.8978438
15/05/2019 12:38:1,107.3386811
15/05/2019 12:38:2,107.5353801
15/05/2019 12:38:3,107.6834687
15/05/2019 12:38:4,107.8274063
15/05/2019 12:38:5,107.9744649
15/05/2019 12:38:6,108.0975036
15/05/2019 12:38:7,108.2370852
15/05/2019 12:38:8,108.3811175
15/05/2019 12:38:9,108.4488981
15/05/2019 12:38:10,108.5260678
15/05/2019 12:38:11,108.6100178
15/05/2019 12:38:12,108.7241184
15/05/2019 12:38:13,108.823425
15/05/2019 12:38:14,108.9351499
15/05/2019 12:38:15,109.0662812
15/05/2019 12:38:16,109.2183348
15/05/2019 12:38:17,109.3768275
15/05/2019 12:38:18,109.5440249
15/05/2019 12:38:19,109.707828
15/05/2019 12:38:20,109.8538945
15/05/2019 12:38:21,109.9266104
15/05/2019 12:38:22,110.0686768
15/05/2019 12:38:23,110.1360868
15/05/2019 12:38:24,110.1852221
15/05/2019 12:38:25,110.2285792
15/05/2019 12:38:26,110.2631883
15/05/2019 12:38:27,110.2946563
15/05/2019 12:38:28,110.3292655
15/05/2019 12:38:29,110.3434916
15/05/2019 12:38:30,110.364685
15/05/2019 12:38:31,110.3893266
15/05/2019 12:38:32,110.4549098
15/05/2019 12:38:33,110.4902389
15/05/2019 12:38:34,110.5397138
15/05/2019 12:38:35,110.5755355
15/05/2019 12:38:36,110.6354219
15/05/2019 12:38:37,110.6616646
15/05/2019 12:38:38,110.7186098
15/05/2019 12:38:39,110.7484966
15/05/2019 12:38:40,110.8109379
15/05/2019 12:38:41,110.845662
15/05/2019 12:38:42,110.8747185
15/05/2019 12:38:43,110.8559751
15/05/2019 12:38:44,110.7960887
15/05/2019 12:38:45,110.7248764
15/05/2019 12:38:46,110.6328408
15/05/2019 12:38:47,110.5202562
15/05/2019 12:38:48,110.3783066
15/05/2019 12:38:49,110.2665817
15/05/2019 12:38:50,110.159882
15/05/2019 12:38:51,110.0605754
15/05/2019 12:38:52,109.9564758
15/05/2019 12:38:53,109.8433015
15/05/2019 12:38:54,109.7639121
15/05/2019 12:38:55,109.6885822
15/05/2019 12:38:56,109.5933364
15/05/2019 12:38:57,109.4960171
15/05/2019 12:38:58,109.3933769
15/05/2019 12:38:59,109.2554867
15/05/2019 12:38:60,109.1339765
15/05/2019 12:38:61,108.9828432
15/05/2019 12:38:62,108.8121188
15/05/2019 12:38:63,108.6293815
15/05/2019 12:38:64,108.4438561
15/05/2019 12:38:65,108.284053
15/05/2019 12:38:66,108.0785697
15/05/2019 12:38:67,107.8745805
15/05/2019 12:38:68,107.6919832
15/05/2019 12:38:69,107.5212846
15/05/2019 12:38:70,107.3483197
15/05/2019 12:38:71,107.1605687
15/05/2019 12:38:72,106.9995953
15/05/2019 12:38:73,106.8290739
15/05/2019 12:38:74,106.6511585
15/05/2019 12:38:75,106.4285914
15/05/2019 12:38:76,106.1895922
15/05/2019 12:38:77,105.9462151
15/05/2019 12:38:78,105.664937
15/05/2019 12:38:79,105.3467509
15/05/2019 12:38:80,105.0014186
15/05/2019 12:38:81,104.6816374
15/05/2019 12:38:82,104.3839057
15/05/2019 12:38:83,104.1024394
15/05/2019 12:38:84,103.9269708
15/05/2019 12:38:85,103.7401597
15/05/2019 12:38:86,103.5716056
15/05/2019 12:38:87,103.4247141
15/05/2019 12:38:88,103.2788657
15/05/2019 12:38:89,103.1297712
15/05/2019 12:38:90,102.9632549
15/05/2019 12:38:91,102.7793903
15/05/2019 12:38:92,102.5838497
15/05/2019 12:38:93,102.372601
15/05/2019 12:38:94,102.1815442
15/05/2019 12:38:95,101.9760282
15/05/2019 12:38:96,101.8053297
15/05/2019 12:38:97,101.657241
15/05/2019 12:38:98,101.5398511
15/05/2019 12:38:99,101.4038709
15/05/2019 12:38:100,101.2665462
15/05/2019 12:39:00,101.1499782
15/05/2019 12:39:1,100.9698763
15/05/2019 12:39:2,100.7912545
15/05/2019 12:39:3,100.5707648
15/05/2019 12:39:4,100.265228
15/05/2019 12:39:5,99.95752739
15/05/2019 12:39:6,99.70850535
15/05/2019 12:39:7,99.47850817
15/05/2019 12:39:8,99.27712538
15/05/2019 12:39:9,99.12805585
15/05/2019 12:39:10,98.92279195
15/05/2019 12:39:11,98.76695976
15/05/2019 12:39:12,98.58521261
15/05/2019 12:39:13,98.43511651
15/05/2019 12:39:14,98.32016694
15/05/2019 12:39:15,98.19207721
15/05/2019 12:39:16,98.10015625
15/05/2019 12:39:17,97.95737111
15/05/2019 12:39:18,97.84327048
15/05/2019 12:39:19,97.74134852
15/05/2019 12:39:20,97.67004819
15/05/2019 12:39:21,97.62163805
15/05/2019 12:39:22,97.49799931
15/05/2019 12:39:23,97.40786425
15/05/2019 12:39:24,97.35208402
15/05/2019 12:39:25,97.3119304
15/05/2019 12:39:26,97.27732124
15/05/2019 12:39:27,97.2259166
15/05/2019 12:39:28,97.20144381
15/05/2019 12:39:29,97.16324108
15/05/2019 12:39:30,97.14901501
15/05/2019 12:39:31,97.13830867
15/05/2019 12:39:32,97.14200435
15/05/2019 12:39:33,97.12403522
15/05/2019 12:39:34,97.12033954
15/05/2019 12:39:35,97.10211775
15/05/2019 12:39:36,97.12113033
15/05/2019 12:39:37,97.10597498
15/05/2019 12:39:38,97.12123917
15/05/2019 12:39:39,97.09866624
15/05/2019 12:39:40,97.09092383
15/05/2019 12:39:41,97.08301095
15/05/2019 12:39:42,97.0905345
15/05/2019 12:39:43,97.10170047
15/05/2019 12:39:44,97.18059949
15/05/2019 12:39:45,97.2518117
15/05/2019 12:39:46,97.34759573
15/05/2019 12:39:47,97.40431263
15/05/2019 12:39:48,97.48471769
15/05/2019 12:39:49,97.53220608
15/05/2019 12:39:50,97.5737424
15/05/2019 12:39:51,97.58730354
15/05/2019 12:39:52,97.64424874
15/05/2019 12:39:53,97.68664925
15/05/2019 12:39:54,97.71922544
15/05/2019 12:39:55,97.75555002
15/05/2019 12:39:56,97.81843302
15/05/2019 12:39:57,97.90357364
15/05/2019 12:39:58,97.97478585
15/05/2019 12:39:59,98.11267608
15/05/2019 12:39:60,98.221917
15/05/2019 12:39:61,98.38541111
15/05/2019 12:39:62,98.53239433
15/05/2019 12:39:63,98.73513364
15/05/2019 12:39:64,98.89202693
15/05/2019 12:39:65,99.05985968
15/05/2019 12:39:66,99.21966274
15/05/2019 12:39:67,99.35022967
15/05/2019 12:39:68,99.48848339
15/05/2019 12:39:69,99.63454989
15/05/2019 12:39:70,99.73299141
15/05/2019 12:39:71,99.84394091
15/05/2019 12:39:72,99.95489041
15/05/2019 12:39:73,100.071417
15/05/2019 12:39:74,100.2007749
15/05/2019 12:39:75,100.3542634
15/05/2019 12:39:76,100.5176131
15/05/2019 12:39:77,100.7030533
15/05/2019 12:39:78,100.9125158
15/05/2019 12:39:79,101.1748692
15/05/2019 12:39:80,101.4755293
15/05/2019 12:39:81,101.7533162
15/05/2019 12:39:82,101.9943876
15/05/2019 12:39:83,102.21354
15/05/2019 12:39:84,102.3527323
15/05/2019 12:39:85,102.5027267
15/05/2019 12:39:86,102.6371786
15/05/2019 12:39:87,102.7670219
15/05/2019 12:39:88,102.9128704
15/05/2019 12:39:89,103.036774
15/05/2019 12:39:90,103.2116863
15/05/2019 12:39:91,103.3955509
15/05/2019 12:39:92,103.5868777
15/05/2019 12:39:93,103.7686249
15/05/2019 12:39:94,103.942889
15/05/2019 12:39:95,104.1526829
15/05/2019 12:39:96,104.302779
15/05/2019 12:39:97,104.4344474
15/05/2019 12:39:98,104.5316878
15/05/2019 12:39:99,104.6223274
15/05/2019 12:39:100,104.7110947
15/05/2019 12:39:101,104.7921753
15/05/2019 12:39:102,104.9559784
15/05/2019 12:39:103,105.0579442
15/05/2019 12:40:00,105.2305857
15/05/2019 12:40:1,105.4810995
15/05/2019 12:40:2,105.7645304
15/05/2019 12:40:3,105.9630173
15/05/2019 12:40:4,106.1486709
15/05/2019 12:40:5,106.3186257
15/05/2019 12:40:6,106.4798739
15/05/2019 12:40:7,106.6657104
15/05/2019 12:40:8,106.8255135
15/05/2019 12:40:9,106.9991116
15/05/2019 12:40:10,107.1740239
15/05/2019 12:40:11,107.2930031
15/05/2019 12:40:12,107.4410948
15/05/2019 12:40:13,107.5576478
15/05/2019 12:40:14,107.7131704
15/05/2019 12:40:15,107.8313912
15/05/2019 12:40:16,107.953763
15/05/2019 12:40:17,108.0413622
15/05/2019 12:40:18,108.1559996
15/05/2019 12:40:19,108.3384503
15/05/2019 12:40:20,108.5145979
15/05/2019 12:40:21,108.6538893
15/05/2019 12:40:22,108.8462262
15/05/2019 12:40:23,109.0052399
15/05/2019 12:40:24,109.1957283
15/05/2019 12:40:25,109.3446055
15/05/2019 12:40:26,109.5081338
15/05/2019 12:40:27,109.6661025
15/05/2019 12:40:28,109.8252474
15/05/2019 12:40:29,109.9497029
15/05/2019 12:40:30,110.0857348
15/05/2019 12:40:31,110.232746
15/05/2019 12:40:32,110.3754233
15/05/2019 12:40:33,110.5008143
15/05/2019 12:40:34,110.5943503
15/05/2019 12:40:35,110.7294787
15/05/2019 12:40:36,110.8484219
15/05/2019 12:40:37,110.9728601
15/05/2019 12:40:38,111.0575744
15/05/2019 12:40:39,111.2140889
15/05/2019 12:40:40,111.3547441
15/05/2019 12:40:41,111.1717452
15/05/2019 12:40:42,110.8405293
15/05/2019 12:40:43,111.0108795
15/05/2019 12:40:44,111.2505954
15/05/2019 12:40:45,111.4496537
15/05/2019 12:40:46,111.3957372
15/05/2019 12:40:47,111.0663242
15/05/2019 12:40:48,111.353092
15/05/2019 12:40:49,111.560003
15/05/2019 12:40:50,111.7944242
15/05/2019 12:40:51,112.0104851
15/05/2019 12:40:52,112.196242
15/05/2019 12:40:53,112.4188959
15/05/2019 12:40:54,112.6071753
15/05/2019 12:40:55,112.8510536
15/05/2019 12:40:56,113.0577649
15/05/2019 12:40:57,113.2644762
15/05/2019 12:40:58,113.4547673
15/05/2019 12:40:59,113.6852197
15/05/2019 12:40:60,113.9170815
15/05/2019 12:40:61,114.1610324
15/05/2019 12:40:62,114.4151168
15/05/2019 12:40:63,114.6413866
15/05/2019 12:40:64,114.8968961
15/05/2019 12:40:65,115.1747217
15/05/2019 12:40:66,115.4206723
15/05/2019 12:40:67,115.6626537
15/05/2019 12:40:68,115.9371544
15/05/2019 12:40:69,116.211655
15/05/2019 12:40:70,116.4536305
15/05/2019 12:40:71,116.7253469
15/05/2019 12:40:72,117.0047501
15/05/2019 12:40:73,117.3061756
15/05/2019 12:40:74,117.5885892
15/05/2019 12:40:75,117.8978139
15/05/2019 12:40:76,118.1932936
15/05/2019 12:40:77,118.113843
15/05/2019 12:40:78,117.8640309
15/05/2019 12:40:79,118.2236061
15/05/2019 12:40:80,118.5512218
15/05/2019 12:40:81,118.8565607
15/05/2019 12:40:82,119.1540442
15/05/2019 12:40:83,119.4272579
15/05/2019 12:40:84,119.7116884
15/05/2019 12:40:85,119.9510984
15/05/2019 12:40:86,119.5913341
15/05/2019 12:40:87,119.784758
15/05/2019 12:40:88,120.0326917
15/05/2019 12:40:89,120.2911762
15/05/2019 12:40:90,120.5880601
15/05/2019 12:40:91,120.9146664
15/05/2019 12:40:92,121.199703
15/05/2019 12:40:93,121.4916417
15/05/2019 12:40:94,121.7966747
15/05/2019 12:40:95,122.0814251
15/05/2019 12:40:96,122.3918808
15/05/2019 12:40:97,122.7900154
15/05/2019 12:40:98,122.4428559
15/05/2019 12:40:99,122.785761
15/05/2019 12:40:100,123.1919163
15/05/2019 12:40:101,123.3154126
15/05/2019 12:40:102,123.0479086
15/05/2019 12:40:103,122.704581
15/05/2019 12:40:104,122.358868
15/05/2019 12:40:105,122.7643183
15/05/2019 12:40:106,123.1557237
15/05/2019 12:40:107,122.7885704
15/05/2019 12:40:108,122.7274266
15/05/2019 12:40:109,122.6229477
15/05/2019 12:40:110,122.2341107
15/05/2019 12:40:111,121.9117109
15/05/2019 12:40:112,122.2300875
15/05/2019 12:40:113,121.88386
15/05/2019 12:40:114,121.502429
15/05/2019 12:40:115,121.1193443
15/05/2019 12:41:00,120.7535987
15/05/2019 12:41:1,120.6833374
15/05/2019 12:41:2,120.5300971
15/05/2019 12:41:3,120.8581192
15/05/2019 12:41:4,120.4651689
15/05/2019 12:41:5,120.7815365
15/05/2019 12:41:6,120.40412
15/05/2019 12:41:7,119.7356049
15/05/2019 12:41:8,119.3356481
15/05/2019 12:41:9,118.906053
15/05/2019 12:41:10,119.2134959
15/05/2019 12:41:11,119.1492742
15/05/2019 12:41:12,118.8761633
15/05/2019 12:41:13,119.1705377
15/05/2019 12:41:14,119.474267
15/05/2019 12:41:15,119.045595
15/05/2019 12:41:16,119.3087326
15/05/2019 12:41:17,119.5836275
15/05/2019 12:41:18,119.8348525
15/05/2019 12:41:19,120.1299114
15/05/2019 12:41:20,120.4002333
15/05/2019 12:41:21,120.6914389
15/05/2019 12:41:22,120.9545765
15/05/2019 12:41:23,121.2246802
15/05/2019 12:41:24,121.4492371
15/05/2019 12:41:25,121.7219808
15/05/2019 12:41:26,122.2886982
15/05/2019 12:41:27,123.0042169
15/05/2019 12:41:28,123.1980162
15/05/2019 12:41:29,123.3759518
15/05/2019 12:41:30,123.594356
15/05/2019 12:41:31,124.0554142
15/05/2019 12:41:32,124.7917722
15/05/2019 12:41:33,124.9158941
15/05/2019 12:41:34,125.1079658
15/05/2019 12:41:35,125.2556928
15/05/2019 12:41:36,125.4212612
15/05/2019 12:41:37,125.6064865
15/05/2019 12:41:38,125.7317521
15/05/2019 12:41:39,125.9074796
15/05/2019 12:41:40,126.0134059
15/05/2019 12:41:41,126.1318388
15/05/2019 12:41:42,126.2435041
15/05/2019 12:41:43,126.3967702
15/05/2019 12:41:44,126.5289344
15/05/2019 12:41:45,126.6181574
15/05/2019 12:41:46,126.7073804
15/05/2019 12:41:47,126.7852728
15/05/2019 12:41:48,126.8990095
15/05/2019 12:41:49,127.0069049
15/05/2019 12:41:50,127.0578534
15/05/2019 12:41:51,127.1479092
15/05/2019 12:41:52,127.2281241
15/05/2019 12:41:53,127.3074943
15/05/2019 12:41:54,127.3661675
15/05/2019 12:41:55,127.4545691
15/05/2019 12:41:56,127.5317381
15/05/2019 12:41:57,127.5887958
15/05/2019 12:41:58,127.628457
15/05/2019 12:41:59,127.647469
15/05/2019 12:41:60,127.7129748
15/05/2019 12:41:61,127.7446641
15/05/2019 12:41:62,128.1359094
15/05/2019 12:41:63,128.6776602
15/05/2019 12:41:64,128.6573565
15/05/2019 12:41:65,128.6184332
15/05/2019 12:41:66,128.6314054
15/05/2019 12:41:67,128.6509554
15/05/2019 12:41:68,128.6445594
15/05/2019 12:41:69,128.6122763
15/05/2019 12:41:70,128.6122763
15/05/2019 12:41:71,129.2558303
15/05/2019 12:41:72,129.323073
15/05/2019 12:41:73,129.3105726
15/05/2019 12:41:74,129.3042355
15/05/2019 12:41:75,129.2471778
15/05/2019 12:41:76,129.1747733
15/05/2019 12:41:77,129.1228677
15/05/2019 12:41:78,129.0789043
15/05/2019 12:41:79,129.0279558
15/05/2019 12:41:80,128.9851808
15/05/2019 12:41:81,128.9347009
15/05/2019 12:41:82,128.8082827
15/05/2019 12:41:83,129.4287912
15/05/2019 12:41:84,129.3081559
15/05/2019 12:41:85,129.1534563
15/05/2019 12:41:86,129.2973092
15/05/2019 12:41:87,129.8375418
15/05/2019 12:41:88,130.4111101
15/05/2019 12:41:89,131.0215389
15/05/2019 12:41:90,130.8352127
15/05/2019 12:41:91,130.6819466
15/05/2019 12:41:92,131.2363337
15/05/2019 12:41:93,131.5242885
15/05/2019 12:41:94,131.8101041
15/05/2019 12:41:95,132.3722482
15/05/2019 12:41:96,132.843139
15/05/2019 12:41:97,132.692668
15/05/2019 12:41:98,133.1920754
15/05/2019 12:41:99,133.731659
15/05/2019 12:41:100,134.2439536
15/05/2019 12:41:101,134.7599798
15/05/2019 12:41:102,134.9502587
15/05/2019 12:41:103,135.2537797
15/05/2019 12:41:104,135.0313596
15/05/2019 12:41:105,135.5202792
15/05/2019 12:41:106,135.2794231
15/05/2019 12:41:107,135.7754732
15/05/2019 12:41:108,136.5019754
15/05/2019 12:41:109,136.978663
15/05/2019 12:41:110,137.412917
15/05/2019 12:41:111,137.1522659
15/05/2019 12:41:112,137.2210377
15/05/2019 12:41:113,137.4712169
15/05/2019 12:41:114,137.1628655
15/05/2019 12:41:115,136.8363837
15/05/2019 12:41:116,137.2472053
15/05/2019 12:41:117,136.9605857
15/05/2019 12:41:118,136.6719326
15/05/2019 12:41:119,136.361052
15/05/2019 12:41:120,136.0192703
15/05/2019 12:41:121,135.6666231
15/05/2019 12:41:122,135.298616
15/05/2019 12:41:123,134.9148974
15/05/2019 12:41:124,134.5077558
15/05/2019 12:41:125,134.1266844
15/05/2019 12:42:00,133.7058152
15/05/2019 12:42:1,133.2775717
15/05/2019 12:42:2,132.8672117
15/05/2019 12:42:3,132.4993138
15/05/2019 12:42:4,132.0711753
15/05/2019 12:42:5,131.5671656
15/05/2019 12:42:6,131.1391199
15/05/2019 12:42:7,130.6939721
15/05/2019 12:42:8,130.2498487
15/05/2019 12:42:9,129.7773628
15/05/2019 12:42:10,129.3630886
15/05/2019 12:42:11,128.8988478
15/05/2019 12:42:12,128.3393283
15/05/2019 12:42:13,127.9047113
15/05/2019 12:42:14,127.435493
15/05/2019 12:42:15,126.9885893
15/05/2019 12:42:16,126.5194128
15/05/2019 12:42:17,126.1435511
15/05/2019 12:42:18,125.6910018
15/05/2019 12:42:19,125.2299436
15/05/2019 12:42:20,124.6137074
15/05/2019 12:42:21,124.1064502
15/05/2019 12:42:22,123.5980194
15/05/2019 12:42:23,123.0138263
15/05/2019 12:42:24,122.3593138
15/05/2019 12:42:25,121.8191859
15/05/2019 12:42:26,121.2596664
15/05/2019 12:42:27,120.462806
15/05/2019 12:42:28,119.7747968
15/05/2019 12:42:29,119.1477991
15/05/2019 12:42:30,118.5724389
15/05/2019 12:42:31,117.9903111
15/05/2019 12:42:32,117.5382043
15/05/2019 12:42:33,116.9779652
15/05/2019 12:42:34,116.5047794
15/05/2019 12:42:35,115.9111051
15/05/2019 12:42:36,115.2827826
15/05/2019 12:42:37,114.7386277
15/05/2019 12:42:38,114.1920824
15/05/2019 12:42:39,113.640352
15/05/2019 12:42:40,113.2026791
15/05/2019 12:42:41,112.7109993
15/05/2019 12:42:42,112.2100058
15/05/2019 12:42:43,111.7899478
15/05/2019 12:42:44,111.355203
15/05/2019 12:42:45,110.8919808
15/05/2019 12:42:46,110.3526479
15/05/2019 12:42:47,109.9612134
15/05/2019 12:42:48,109.5132611
15/05/2019 12:42:49,109.0640572
15/05/2019 12:42:50,108.639628
15/05/2019 12:42:51,108.1281944
15/05/2019 12:42:52,107.5514657
15/05/2019 12:42:53,107.1356577
15/05/2019 12:42:54,106.6994603
15/05/2019 12:42:55,106.3193893
15/05/2019 12:42:56,105.8754535
15/05/2019 12:42:57,105.4234087
15/05/2019 12:42:58,105.0498193
15/05/2019 12:42:59,104.7190706
15/05/2019 12:42:60,104.4174501
15/05/2019 12:42:61,104.0657743
15/05/2019 12:42:62,103.7072724
15/05/2019 12:42:63,103.3668495
15/05/2019 12:42:64,102.8845748
15/05/2019 12:42:65,102.4540969
15/05/2019 12:42:66,102.0433162
15/05/2019 12:42:67,101.6254994
15/05/2019 12:42:68,101.2000418
15/05/2019 12:42:69,100.8589019
15/05/2019 12:42:70,100.460599
15/05/2019 12:42:71,99.97496086
15/05/2019 12:42:72,99.5645383
15/05/2019 12:42:73,99.17975632
15/05/2019 12:42:74,98.79160656
15/05/2019 12:42:75,98.35580308
15/05/2019 12:42:76,98.03420486
15/05/2019 12:42:77,97.67533324
15/05/2019 12:42:78,97.27520016
15/05/2019 12:42:79,96.72606961
15/05/2019 12:42:80,96.28822605
15/05/2019 12:42:81,95.88867856
15/05/2019 12:42:82,95.45891824
15/05/2019 12:42:83,95.11291655
15/05/2019 12:42:84,94.73151613
15/05/2019 12:42:85,94.40882021
15/05/2019 12:42:86,94.1287233
15/05/2019 12:42:87,93.83240884
15/05/2019 12:42:88,93.52048563
15/05/2019 12:42:89,93.14315655
15/05/2019 12:43:00,92.80565864
15/05/2019 12:43:1,92.43675156
15/05/2019 12:43:2,92.10641024
15/05/2019 12:43:3,91.80460531
15/05/2019 12:43:4,91.46717962
15/05/2019 12:43:5,91.19908558
15/05/2019 12:43:6,90.96595416
15/05/2019 12:43:7,90.71228637
15/05/2019 12:43:8,90.48381135
15/05/2019 12:43:9,90.35339762
15/05/2019 12:43:10,90.13881572
15/05/2019 12:43:11,89.94032877
15/05/2019 12:43:12,89.72188957
15/05/2019 12:43:13,89.56734115
15/05/2019 12:43:14,89.37003771
15/05/2019 12:43:15,89.26741852
15/05/2019 12:43:16,89.2209786
15/05/2019 12:43:17,89.1308566
15/05/2019 12:43:18,89.05370923
15/05/2019 12:43:19,89.08011657
15/05/2019 12:43:20,89.08338415
15/05/2019 12:43:21,89.0697309
15/05/2019 12:43:22,89.11279885
15/05/2019 12:43:23,89.26151596
15/05/2019 12:43:24,89.25820459
15/05/2019 12:43:25,89.22647438
15/05/2019 12:43:26,89.22333307
15/05/2019 12:43:27,89.23257596
15/05/2019 12:43:28,89.12513816
15/05/2019 12:43:29,89.0891829
15/05/2019 12:43:30,89.08283848
15/05/2019 12:43:31,89.23604027
15/05/2019 12:43:32,89.2959706
15/05/2019 12:43:33,89.37647401
15/05/2019 12:43:34,89.5293836
15/05/2019 12:43:35,89.74596775
15/05/2019 12:43:36,89.86530814
15/05/2019 12:43:37,89.99021062
15/05/2019 12:43:38,90.34764477
15/05/2019 12:43:39,90.51052062
15/05/2019 12:43:40,90.5873784
15/05/2019 12:43:41,90.65113729
15/05/2019 12:43:42,90.61268947
15/05/2019 12:43:43,90.43321979
15/05/2019 12:43:44,90.36859041
15/05/2019 12:43:45,90.2297497
15/05/2019 12:43:46,90.17911613
15/05/2019 12:43:47,90.3061052
15/05/2019 12:43:48,90.31580445
15/05/2019 12:43:49,90.35055434
15/05/2019 12:43:50,90.43452838
15/05/2019 12:43:51,90.37701756
